from,to,weight
26229,55454,3
26229,55790,3
64131,11285,3
64132,11285,3
11285,126792,3
22856,337876,3
22856,55454,3
22856,55790,3
22856,79586,3
337876,22856,3
337876,55454,3
337876,55790,3
337876,79586,3
55454,22856,3
55454,337876,3
55454,79586,3
55454,54480,3
55790,22856,3
55790,337876,3
55790,79586,3
55790,54480,3
79586,22856,3
79586,337876,3
79586,55454,3
79586,55790,3
54480,22856,3
54480,337876,3
54480,55454,3
54480,55790,3
54480,79586,3
126792,26229,3
