from,to,weight
3280,50674,2
3175,6928,1
3175,3651,1
3175,50674,1
3651,4825,1
3651,2494,1
3651,3172,1
4760,2645,1
4760,3630,1
4760,3375,1
389692,3651,1
389692,3630,1
4821,2645,1
4821,3630,1
4821,3375,1
4821,4825,3
6927,3171,1
6927,3174,1
6927,3172,1
5080,2645,1
5080,3651,1
5080,3630,1
5080,3375,1
50674,4760,1
50674,4821,1
50674,5078,1
50674,5080,1
3172,6514,1
3172,5313,1
3087,3651,3
3110,3651,3
3170,3651,1
