from,to,weight
7979,675,3
4361,10111,3
4361,5932,3
10111,4361,3
10111,4683,3
10111,5932,3
675,7979,3
675,79728,3
50511,675,2
672,7979,3
672,675,3
672,5932,3
672,79728,3
672,84142,3
672,83990,3
672,580,3
5932,4361,3
5932,10111,3
5932,672,3
79728,675,3
79728,672,3
84142,672,3
84142,29086,3
83990,672,3
83990,11073,3
580,672,3
11073,83990,3
472,672,3
9577,29086,3
29086,51720,3
29086,84142,3
29086,9577,3
29086,79184,3
79184,29086,3
