from,to,weight
6821,9060,3
6821,9061,3
10380,9060,3
10380,9061,3
54928,9060,3
54928,9061,3
9060,10380,3
9060,54928,3
9060,9061,3
9061,10380,3
9061,54928,3
9061,9060,3
8991,58472,3
4357,6821,3
7263,6821,3
58472,23474,3
23474,6821,3
