from,to,weight
5468,6256,3
5468,6257,3
5468,6258,3
64332,4790,3
64332,5970,3
6256,5468,3
6257,5468,3
6258,5468,3
1050,8864,1
6688,929,1
6688,3684,1
6688,2209,1
6929,4066,3
9611,25942,3
25942,9611,3
6667,7709,3
7709,6667,3
4790,64332,3
5970,64332,3
4066,6929,3
