from,to,weight
80347,5167,3
80347,5169,3
80347,60496,3
5167,80347,3
5169,80347,3
53354,80347,3
53354,5167,3
53354,5169,3
53354,60490,3
53354,79717,3
79646,80347,3
79646,5167,3
79646,5169,3
79646,60490,3
79646,79717,3
80025,80347,3
80025,5167,3
80025,5169,3
80025,60490,3
80025,79717,3
60490,80347,3
60490,5167,3
60490,5169,3
1807,51733,3
1806,1807,3
8875,53354,3
8875,79646,3
8875,80025,3
8876,53354,3
8876,79646,3
8876,80025,3
79717,60490,3
