from,to,weight
11019,51601,3
51601,11019,3
116285,51601,3
387787,11019,3
1738,55526,3
1738,275,3
1738,2731,3
1738,4967,3
1738,55753,3
1738,5160,3
1738,5161,3
1738,5162,3
55526,1743,3
1743,1738,3
275,1738,3
2731,275,3
4967,1743,3
4967,55753,3
55753,1743,3
55753,4967,3
5160,5161,3
5160,5162,3
5160,1737,3
5161,5160,3
5161,5162,3
5161,1737,3
5162,5160,3
5162,5161,3
5162,1737,3
1737,1738,3
