from,to,weight
10585,55624,3
10585,84892,3
29954,55624,3
29954,84892,3
55624,146664,3
84892,148789,3
148789,84197,3
84197,2218,3
120071,9215,3
9215,120071,3
11041,120071,3
11041,9215,3
729920,2218,3
2218,79147,3
79147,10329,3
10329,11041,3
