from,to,weight
10587,22928,3
10587,22929,3
114112,22928,3
114112,22929,3
7296,22928,3
7296,22929,3
22928,51091,3
22929,51091,3
56267,4548,3
883,4548,3
118672,51091,3
51540,22928,3
51540,22929,3
4548,4141,3
4548,92935,3
4548,1491,3
