from,to,weight
6482,29906,3
6482,30815,3
6482,256435,3
6482,27090,3
6482,81849,3
6483,29906,3
6483,30815,3
6483,256435,3
6483,27090,3
6483,81849,3
2720,3073,3
2720,3074,3
2720,8705,3
3073,6489,3
3073,2583,3
3074,6489,3
3074,2583,3
6489,29906,3
6489,2583,3
29906,2583,3
8705,6482,3
8705,6483,3
8705,2720,3
2583,3073,3
2583,3074,3
2583,8705,3
8869,6489,3
8869,2583,3
