from,to,weight
80308,5167,3
80308,5169,3
55312,80308,3
55312,52,3
55312,53,3
55312,54,3
5167,80308,3
5167,52,3
5167,53,3
5167,54,3
5169,80308,3
5169,52,3
5169,53,3
5169,54,3
52,55312,3
52,645,3
53,55312,3
53,645,3
54,55312,3
54,645,3
